Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2009-08-24,406929600,65.19629710917448,0.12667526389122408,0.1399809292602244,5.111230402899138,4.787356823968538
2009-08-25,324354800,65.63447371978862,0.12665520835622335,0.13731578507942419,5.123096223617867,4.803741792892143
2009-08-26,303998800,60.808946541456066,0.12042510230401682,0.13393764852434273,5.120092173139342,4.828925971468203
2009-08-27,449181600,63.751179687159876,0.1190626008462301,0.1309626389887202,5.13365618525298,4.835378057377025
2009-08-28,453700800,64.59301684206397,0.11807661712170425,0.128385434615317,5.1492274555187105,4.839822932817471
2009-08-31,311337600,59.99152811127702,0.11154737172683049,0.1250178220376197,5.154154850929182,4.840245316536028
2009-09-01,469028000,53.49982370307027,0.09818380158497941,0.11965101794709167,5.1540211770682305,4.8396275427193665
2009-09-02,364249200,53.24391044476988,0.08630710459865654,0.11298223527740464,5.154036456478141,4.839822548496223
2009-09-03,293955200,55.840468041483554,0.07930301183520871,0.10624639058896546,5.154628261186235,4.847164646528609
2009-09-04,374628800,62.066763667176645,0.08192627936905694,0.10138236834498376,5.169512594326939,4.846706306353603
2009-09-08,315047600,65.69627140455307,0.08932936646218703,0.09897176796842443,5.199151290607302,4.84174212102905
2009-09-09,811087200,61.37567025222503,0.08982014147587858,0.09714144266991526,5.20936271788531,4.856505898218816
2009-09-10,491134000,63.43038779813254,0.09258544953820991,0.09623024404357419,5.229599550858197,4.858058425292317
2009-09-11,348961200,62.42281320734074,0.09273772303425964,0.09553173984171129,5.243654618186551,4.85524331577341
2009-09-14,322011200,64.77273441451146,0.09554049071724435,0.0955334900168179,5.266986024634033,4.852769720300049
2009-09-15,426470800,66.83427783281485,0.10009981401521806,0.09644675481649795,5.270815223435987,4.895734888334642
2009-09-16,754023200,74.36337618536774,0.1186183872028117,0.10088108129376071,5.3484740207460595,4.871782880041294
2009-09-17,810572000,76.64396160321269,0.1382007024106695,0.10834500551714248,5.433314236600268,4.846900883715284
2009-09-18,601582800,77.02985332555805,0.15309476762287932,0.11729495793828985,5.506120156851611,4.830266189965406
2009-09-21,437715600,74.21999125084135,0.1606218739755434,0.12596034114574056,5.560731947104378,4.820134723504143
2009-09-22,356753600,74.67753949946912,0.16579142285787096,0.13392655748816665,5.610636868097594,4.8165732244469615
2009-09-23,593563600,75.70725795151606,0.17039772201739378,0.14122079039401209,5.660201115728754,4.81539607512818
2009-09-24,550880400,70.61415219404974,0.16803714498703037,0.14658406131261575,5.691311899764231,4.833604272263357
2009-09-25,445239200,66.4582856830588,0.16079630322495486,0.1494265096950836,5.713374585370097,4.8503713901242875
2009-09-28,337444800,71.21435937987827,0.1623534275368126,0.1520118932634294,5.750534048875167,4.8615992633501754
2009-09-29,345385600,69.06598811314208,0.15987714083789495,0.15358494277832252,5.775048117187165,4.888688035461762
2009-09-30,539585200,68.97880829978345,0.15604325216243886,0.1540766046551458,5.783523908582523,4.9404710617391325
2009-10-01,524711600,57.30264619298586,0.14049627184812774,0.1513605380937422,5.766246761590736,5.004873119085534
2009-10-02,553308000,63.3190675410337,0.13640041062711905,0.14836851260041758,5.757917470015772,5.068351870499364
2009-10-05,423133200,64.79988567373707,0.1343221810103854,0.14555924628241115,5.761691052139552,5.111793464004247
2009-10-06,605085600,69.52054753368519,0.14072910899344837,0.1445932188246186,5.7887310658835185,5.1360859240151635
2009-10-07,465668000,69.78308942291265,0.1447205127017943,0.14461867760005376,5.800786338789687,5.181464065568222
2009-10-08,438211200,67.23655833854515,0.14384881895149793,0.1444647058703426,5.803543678908177,5.228927071900539
2009-10-09,293272000,68.74087726211175,0.14440381965920324,0.14445252862811475,5.7982667847724265,5.289233549013584
2009-10-12,288024800,69.1727095225792,0.14400814425450204,0.14436365175339222,5.789878518196877,5.348984473136131
2009-10-13,348020400,66.86132052771569,0.14016294500075066,0.1435235104028639,5.770598908264873,5.412924794356588
2009-10-14,375510800,68.67342090797678,0.13859772497661638,0.1425383533176144,5.787478920510867,5.424355796286009
2009-10-15,373556400,66.4249743562353,0.13404184797014107,0.14083905224811974,5.801685386434858,5.4282119695984665
2009-10-16,431426800,59.24239618262592,0.12292715239316454,0.1372566722771287,5.805156016789266,5.433847879923991
2009-10-19,942230800,62.39979216239618,0.11715766274603734,0.13323687037091045,5.812877644947719,5.443677912303258
2009-10-20,1141039200,73.33727572604887,0.13263989510082208,0.13311747531689277,5.883559974299116,5.415913168324785
2009-10-21,1193726800,78.08817498544526,0.15802661223058934,0.1380993026996321,5.99823174381369,5.359606600760284
2009-10-22,791392000,78.27768019603272,0.17678703113881777,0.14583684838746924,6.086192695863814,5.335901458494097
2009-10-23,420786800,75.12934438345336,0.1864498109980861,0.15395944090959263,6.1446143599632785,5.3423066643592305
2009-10-26,484338400,71.53901121366553,0.188395335272749,0.1608466197822239,6.18926421950686,5.346735269323705
2009-10-27,756551600,60.61958956041493,0.17552154427824984,0.16378160468142908,6.2029157220161695,5.36911878001325
2009-10-28,818386800,52.26393871873038,0.15151950036030115,0.1613291838172035,6.20166974497365,5.391552873129378
2009-10-29,570270400,57.30135719885343,0.14045785145254808,0.15715491734427242,6.191404650575948,5.44837215148704
2009-10-30,717525200,46.744221313057935,0.11137037641061198,0.14799800915754036,6.184285596259418,5.466310831658063
2009-11-02,678983200,47.812592680409324,0.08925372083158312,0.13624915149234892,6.178739029171035,5.481745189426378
2009-11-03,522541600,47.10895547613914,0.069566196882624,0.12291256057040395,6.1798239600313964,5.476873551641577
2009-11-04,487530400,50.022870018906666,0.0582876893463764,0.10998758632559845,6.179682021290163,5.478698725551268
2009-11-05,384801200,54.2642281296993,0.05650679989472618,0.099291429039424,6.180834000836501,5.491852719057909
2009-11-06,295097600,54.66306846860127,0.055210642031509494,0.09047527163784111,6.182800955317708,5.501516395069865
2009-11-09,528855600,62.70839106917279,0.07063616861976563,0.08650745103422602,6.207070614982121,5.509254286598689
2009-11-10,401195200,64.1701852147029,0.08556094507622447,0.08631814984262572,6.234874482387408,5.5204006240426455
2009-11-11,443870000,64.4368461546774,0.09692639011045046,0.08843979789619066,6.261233909140932,5.529986088265074
2009-11-12,363731200,62.11346104172856,0.10170544175696161,0.09109292666834486,6.27741024554562,5.548161577574498
2009-11-13,343240800,64.78326358957088,0.11018858984034186,0.09491205930274427,6.294687902573989,5.580172860975816
2009-11-16,485206400,67.0023207512553,0.12080564376389447,0.1000907761949743,6.322155785842829,5.603105759338447
2009-11-17,396513600,67.37805220394571,0.12863423691541076,0.1057994683390616,6.3518344390353665,5.598191691640903
2009-11-18,374320800,65.13307181473617,0.1308083847712478,0.11080125162549885,6.356676727211161,5.596475118720846
2009-11-19,542326400,54.82435136976515,0.1179547777282588,0.11223195684605085,6.340349425243371,5.5987069235572875
2009-11-20,406666400,53.831052140863626,0.10512554393055584,0.11081067426295185,6.327579171442215,5.599395363546188
2009-11-23,474896800,61.43262714982978,0.10816522235597237,0.11028158388155597,6.342131816262126,5.5950611006079916
2009-11-24,318438400,58.908887441934894,0.10586161520453707,0.10939759014615219,6.359981622014738,5.59845939704349
2009-11-25,286454000,58.45988079083214,0.10225102524922836,0.10796827716676743,6.37235954234825,5.62151515056862
2009-11-27,295257200,52.28036692947852,0.08962611122996123,0.1042998439794062,6.376329094310488,5.6302884517710545
2009-11-30,424858000,51.17986785713167,0.07708313349322538,0.09885650188217004,6.3597353728071155,5.681173917506605
2009-12-01,465763200,46.6113993162428,0.05932892628821751,0.09095098676337954,6.339715653034941,5.724215144541964
2009-12-02,715260000,45.51029058562015,0.04296875387588006,0.08135454018587965,6.311550487986447,5.774860845097659
2009-12-03,448719600,45.97458137345109,0.030260575856146055,0.07113574731993294,6.289410181758802,5.814041594745715
2009-12-04,826884800,41.19582768799728,0.01238316575258036,0.05938523100646243,6.29244574233388,5.808872092520245
2009-12-07,714758800,35.67350080728494,-0.012241433626109632,0.04505989807994802,6.320136904792419,5.764981865806946
2009-12-08,690398800,37.57079696539651,-0.029189095086965544,0.03021009944656531,6.33884442478339,5.711441439092954
2009-12-09,684782000,50.98979607981631,-0.023122315225718282,0.01954361651210859,6.330930470377165,5.703787375539584
2009-12-10,489669600,49.02892078073202,-0.021390472681559025,0.011356798673375069,6.321492202618858,5.692728416582803
2009-12-11,429774800,46.55246278909656,-0.02400924743738031,0.004283589451223993,6.316174098962905,5.676046922689317
2009-12-14,495790400,50.114050670791755,-0.02024938947710364,-0.0006230063344415338,6.2990259219240405,5.670744318859652
2009-12-15,419459600,46.090504954278835,-0.023809603177602057,-0.005260325703073639,6.268806428454973,5.663516359783553
2009-12-16,352984800,47.480251747854716,-0.024265896431725054,-0.009061439848803922,6.23009830226179,5.666249506576102
2009-12-17,388838800,43.07225841888274,-0.031946907420353554,-0.01363853336311385,6.196460753102176,5.657510585169918
2009-12-18,608770400,48.83343262209341,-0.029041616043675944,-0.01671914989922627,6.185789217815595,5.652914652957721
2009-12-21,611906400,52.86260078954713,-0.019721586431052707,-0.017319637205591557,6.1807615034243995,5.652863145623453
2009-12-22,349515600,55.71933300089013,-0.007088028674235858,-0.015273315499320417,6.147121703199498,5.66991306585873
2009-12-23,345525600,57.96063998110497,0.00706245456879806,-0.010806161485696722,6.131363112116137,5.678639119481764
2009-12-24,500889200,65.46820113412923,0.034706975042388066,-0.0017035341800797643,6.174566924033117,5.650011599602747
2009-12-28,644565600,67.76407505416162,0.062131860958714036,0.011063544847678996,6.252940971667436,5.604757230465743
2009-12-29,445205600,63.335256206342734,0.07689295785346939,0.024229427448837076,6.300833630432392,5.584484458099102
2009-12-30,412084400,65.77306105068928,0.09367112084535378,0.03811776612814042,6.366184240319007,5.563223308585411
2009-12-31,352410800,64.12792348627048,0.10356720381430407,0.05120765366537315,6.417260175373403,5.555725807521495
2010-01-04,493729600,67.302504326062,0.11800410035844955,0.06456694300398844,6.48308515717242,5.5425858480766035
2010-01-05,601904800,67.65031150612694,0.128857412158756,0.07742503683494195,6.540383253401737,5.5485819241342735
2010-01-06,552160000,61.1904986781973,0.12771676460256653,0.08748338238846687,6.559560883590116,5.5955835217748735
2010-01-07,477131200,60.479207441872525,0.12443261390864979,0.09487322869250346,6.570762095440296,5.64662453175697
2010-01-08,447610800,62.17881717033848,0.12379802475495794,0.10065818790499437,6.599110318495375,5.660892962144272
2010-01-11,462229600,58.556488183607144,0.11740680470718345,0.10400791126543218,6.614172266631261,5.686945391983851
2010-01-12,594459600,54.20967161045867,0.10533145708492242,0.10427262042933023,6.614144088776752,5.726194284407453
2010-01-13,605892000,58.296747574753745,0.10169488751138633,0.10375707384574147,6.624397566669136,5.757025000698419
2010-01-14,432894000,56.05327516733248,0.09476189080720232,0.10195803723803365,6.617259554255597,5.810025592457659
2010-01-15,594067600,50.09691206627312,0.07985897709555712,0.09753822520953835,6.600358261923957,5.859686026711297
2010-01-19,730007600,61.54982007120896,0.08911396199116073,0.09585337256586283,6.581257234305167,5.948452820092416
2010-01-20,612152800,56.47803663721634,0.08741381225202538,0.09416546050309535,6.552062468024292,6.026635976342164
2010-01-21,608154400,51.43131826284937,0.07631063983859487,0.09059449637019526,6.519533851190496,6.08873789067657
2010-01-22,881767600,40.45467022092439,0.042000043410627796,0.08087560577828178,6.5377608736215995,6.0626667062581605
2010-01-25,1065699600,46.76250441836782,0.027394546688649157,0.07017939396035526,6.533946302920627,6.069396563976956
2010-01-26,1867110000,49.84905052473208,0.022520203896025492,0.06064755594748931,6.534319384058812,6.059706990758083
2010-01-27,1722568400,51.879813941067326,0.023095537760246643,0.05313715231004078,6.527814610864349,6.055001513098054
2010-01-28,1173502400,43.48328936206099,0.002688675208284863,0.0430474568896896,6.54729296563199,6.006039792317838
2010-01-29,1245952400,37.92040957204508,-0.03066391679179148,0.028305182153393383,6.592584365497329,5.901902443279527
2010-02-01,749876400,40.9259613739378,-0.05004429680861655,0.012635286360991397,6.606134225321146,5.840265844869284
2010-02-02,698342400,42.2014611560771,-0.061948734476272804,-0.002281517806461443,6.5929615268773105,5.798890279763315
2010-02-03,615328000,45.94940459030799,-0.062490119284459134,-0.014323238102060981,6.563064021879017,5.78325565356654
2010-02-04,757652000,39.998322381868185,-0.07941595360276033,-0.02734178120220085,6.563524420241287,5.7259329486094215
2010-02-05,850306800,43.72596011618914,-0.08359664403892086,-0.03859275376954485,6.547641587921975,5.696373867323997
2010-02-08,478270800,42.60579113302733,-0.08913208349646773,-0.04870061971492943,6.522335491877767,5.668003167408733
2010-02-09,632886800,44.95186328828878,-0.08749036008899846,-0.05645856778974324,6.497324338647659,5.651178869512742
2010-02-10,370361600,43.95175385574593,-0.0877724088542644,-0.06272133600264747,6.480402910516426,5.630231988622978
2010-02-11,550345600,48.07907192586803,-0.07848202602648158,-0.06587347400741429,6.444300417275465,5.6303297001409165
2010-02-12,655468800,49.98945875220161,-0.06620912494437992,-0.06594060419480742,6.413253510886881,5.634177719658163
2010-02-16,543737600,53.26031332111305,-0.04859860947764094,-0.062472205251374126,6.404373861763292,5.635453866508192
2010-02-17,436396800,52.22494538056842,-0.03628534432846031,-0.05723483306679136,6.32989175888664,5.672398299249347
2010-02-18,422825200,52.66791766017509,-0.025313635943645885,-0.05085059364216227,6.276094995059418,5.699747385464264
2010-02-19,415469600,50.97994414497464,-0.019450094773637794,-0.04457049386845738,6.242216986818335,5.71439073641775
2010-02-22,390563600,49.29232263380998,-0.017631193427895653,-0.03918263378034503,6.246413304771138,5.718218920265483
2010-02-23,575094800,44.981558756434126,-0.024060876355324723,-0.036158282295340974,6.2325515300288545,5.714017960403885
2010-02-24,460566400,50.024499230402135,-0.020193024520688496,-0.03296523074041048,6.2067802565662875,5.723920570078611
2010-02-25,665126000,51.795505529556586,-0.013720050439046005,-0.029116194680137587,6.166909355993461,5.74611964714985
2010-02-26,507460800,55.14289089136556,-0.0022107107128759296,-0.023735097886685257,6.190919962494317,5.738128194243964
2010-03-01,550093600,60.117419289074306,0.01730869628580578,-0.01552633905218705,6.2375605562699965,5.742369320057517
2010-03-02,566546400,59.88833159254348,0.032068855066500035,-0.0060073002284496335,6.279842271634397,5.7425243951594265
2010-03-03,372052800,60.44493586848116,0.044418283321266294,0.004077816481493551,6.319716129728892,5.743133439591787
2010-03-04,366041200,62.074497836276144,0.056896026543570066,0.014641458493908856,6.364420015510512,5.7329316309128275
2010-03-05,899620400,70.01741348505378,0.08577891135838023,0.028868949066803134,6.455672635946251,5.7225244618320685
2010-03-08,429889600,70.1237024566909,0.10774202440293656,0.044643564134029826,6.5358784777717345,5.713306416790034
2010-03-09,920259200,73.22269413711555,0.1331680395031869,0.062348459207861244,6.6279938750191825,5.708047670848737
2010-03-10,596218000,74.53660982653693,0.15593460867859132,0.08106568910200726,6.719864118852636,5.702282726011257
2010-03-11,405700400,75.01534743831539,0.17357687250946086,0.09956792578349799,6.795768921986085,5.717682511195678
2010-03-12,416323600,75.83102574689941,0.18805842189465505,0.11726602500572941,6.871813046596969,5.72557979855684
2010-03-15,493502800,69.68404588997323,0.19064418405728212,0.13194165681603998,6.921277191069086,5.746622799012702
2010-03-16,446908000,70.25782551916504,0.1919597888519604,0.14394528322322409,6.969809034510337,5.76135475333146
2010-03-17,450956800,69.49156913430136,0.1900118750528499,0.15315860158914926,7.008587974901084,5.787402682905312
2010-03-18,342109600,70.0564605857445,0.18759098536950702,0.16004507834522083,7.043567850722552,5.817700431214093
2010-03-19,559445600,64.25441203655052,0.1778025115936801,0.1635965649949127,7.058997126168983,5.8641228002836545
2010-03-22,456419600,67.29308461945872,0.17410093362723789,0.16569743872137777,7.072909260935081,5.9233324039513935
2010-03-23,602431200,71.11192719844173,0.17787167128286896,0.16813228523367602,7.076109544371533,6.014201744462085
2010-03-24,597780400,72.09371707106185,0.18122051906293102,0.17074993199952704,7.084082151202096,6.092514633389579
2010-03-25,542284400,65.6254379034675,0.17525778435067974,0.17165150246975758,7.068929107893931,6.181751195679677
2010-03-26,640875200,70.13427229893617,0.17877827969970905,0.17307685791574787,7.071063924349294,6.258598637067332
2010-03-29,540744400,71.543532460472,0.18307143333862008,0.17507577300032232,7.088618916539281,6.311370449992091
2010-03-30,527310000,74.54699356200848,0.19264393159802218,0.1785894047198623,7.1131015312692565,6.368033932445343
2010-03-31,430659600,72.52183561653598,0.19591044020908388,0.1820536118177066,7.115607435279243,6.442676990456231
2010-04-01,603145200,73.40960564762129,0.19856277219346197,0.18535544389285769,7.1123092264679375,6.521892204806477
2010-04-05,684507600,75.61369768734156,0.20441941815692477,0.1891682387456711,7.15801320104794,6.534913968751866
2010-04-06,447017200,76.48835824502778,0.20919610892024476,0.19317381278058585,7.200341981460923,6.554076439330704
2010-04-07,628502000,77.37066326544709,0.21309594357044492,0.19715823893855766,7.25085987624473,6.55639405670815
2010-04-08,572989200,75.4997389540078,0.21216457303768088,0.20015950575838232,7.291283438021038,6.561382558530475
2010-04-09,334182800,77.18171034617801,0.2134280332839671,0.20281321126349927,7.337501160098006,6.564122947262835
2010-04-12,333026400,77.63126839743046,0.2131847765639039,0.2048875243235802,7.380923437381745,6.567855811809539
2010-04-13,306210800,77.76326120596073,0.21090019436697105,0.20609005833225838,7.413865090714863,6.590784786833355
2010-04-14,404076400,80.63096841252022,0.21452266241923468,0.20777657914965364,7.459979892763822,6.608505176511081
2010-04-15,376784800,82.97393681340031,0.22266029154110267,0.21075332162794347,7.516270109055705,6.626749757887653
2010-04-16,750545600,78.18112419136772,0.22285411501022434,0.21317348030439967,7.551972178531093,6.659421177792149
2010-04-19,566924400,77.13930678593427,0.2196750884620462,0.214473801935929,7.5645736605616944,6.72141433649336
2010-04-20,738326400,69.63054402091387,0.208735327055094,0.213326106959762,7.563532455666397,6.782083360449935
2010-04-21,982391200,81.23498065946659,0.23286049548620813,0.21723298466505125,7.667772159815562,6.770590915440786
2010-04-22,793424800,84.41340407319352,0.26648974515912904,0.22708433676386683,7.815493460848365,6.734370116040673
2010-04-23,796955600,85.95427273621634,0.3002539828504709,0.24171826598118765,7.958732762799888,6.723910364641518
2010-04-26,479068800,83.25070532696512,0.32009707369200147,0.25739402752335044,8.070479330386652,6.728172984753119
2010-04-27,709343600,69.95881662939789,0.31411037227426863,0.2687372964735341,8.117219338094396,6.77054335149606
2010-04-28,758402400,69.2565539111475,0.3047855675145863,0.2759469506817446,8.15866647076271,6.80648574519493
2010-04-29,558840800,73.79048258985844,0.31088478180817436,0.28293451690703053,8.227044802828843,6.8392098129548495
2010-04-30,542463600,63.05128279243467,0.2940196204424561,0.28515153761411566,8.246573062984568,6.895177749545949
2010-05-03,454342000,66.68860843240645,0.2900660545643605,0.28613444100416463,8.287065952447355,6.938415891501009
2010-05-04,723819600,57.75961941503355,0.2652745404208492,0.28196246088750154,8.291446588661723,6.9915589827036335
2010-05-05,883103200,54.97930342198611,0.2363787536192552,0.2728457194338523,8.286830344846557,7.042428621599367
2010-05-06,1285860800,46.29047260007145,0.1876941220958912,0.25581539996626007,8.27378604223991,7.074406792614217
2010-05-07,1676018400,39.177677640248355,0.12250194390291025,0.22915270875359012,8.293435347000987,7.036935412963001
2010-05-10,984306400,52.805012269687744,0.11349596372491799,0.2060213597478557,8.286315452086068,7.079218519700432
2010-05-11,848906800,54.342368491994804,0.11121233322016533,0.18705955444231764,8.279389164767466,7.128491332211294
2010-05-12,654379600,57.615791774539254,0.1215100042295223,0.17394964439975857,8.289142497212463,7.168027321665711
2010-05-13,599712400,54.78321476458134,0.11925033417628583,0.16300978235506403,8.291798289533197,7.19374233890003
2010-05-14,759362800,51.466621709970546,0.10523614988551078,0.15145505586115338,8.286068531066434,7.218766502350315
2010-05-17,762834800,51.74389603239934,0.09401639118662608,0.13996732292624792,8.27838594264391,7.24793790035841
2010-05-18,782678400,50.30519632345197,0.07969541721046802,0.12791294178309195,8.261986147129392,7.287689937389041
2010-05-19,1025726800,47.24733732262558,0.057928852563059685,0.11391612393908551,8.264018880216323,7.252958286913193
2010-05-20,1282915200,40.30383902454752,0.014849854080950742,0.09410286996745856,8.272765970776007,7.157926225116328
2010-05-21,1223891200,44.11579327324825,-0.008138407927853919,0.07365461438839607,8.224601882930568,7.120405632023045
2010-05-24,754238800,47.62297066891711,-0.015411469236521924,0.05584139766341248,8.164449951847486,7.112214305202075
2010-05-25,1048006400,46.532165857140185,-0.02462629416029749,0.03974785929867049,8.13976073475581,7.086352536957445
2010-05-26,850654000,45.71935395060762,-0.03422632762746858,0.024953021913442675,8.11359100055277,7.059957650188807
2010-05-27,666282400,53.06875386399068,-0.01920497539658861,0.01612142245143642,8.041442795547214,7.086153058258327
2010-05-28,815614800,55.54514611300818,0.0012459660540100614,0.013146331171951148,8.023154777061011,7.091788298119043
2010-06-01,876472800,58.20279424250266,0.026724445365440275,0.015861954010648976,7.987807481452077,7.110545761422068
2010-06-02,688548000,60.225547710617306,0.05386197098527035,0.02346195740557325,8.016914528093137,7.09727714709302
2010-06-03,650106800,59.4019615559129,0.07251978026000927,0.033273521976460455,8.049323807423598,7.086296214396471
2010-06-04,758304400,52.7061692998937,0.06914506111721774,0.040447829804611916,8.060466220100619,7.104336092750334
2010-06-07,886942000,48.57234391431606,0.0536779091088766,0.043093845665464856,8.027021588347743,7.1831025228277925
2010-06-08,1000770400,47.29122834675949,0.03708808230610661,0.04189269299359321,8.022542138513716,7.173576597753375
2010-06-09,854630000,42.67589326709487,0.008970957848888794,0.03530834596465233,8.01712153317489,7.1389645778938355
2010-06-10,776356000,49.060238386271756,0.004365249018922768,0.02911972657550642,7.978012053583379,7.143270571614986
2010-06-11,545759200,51.45007767604007,0.007899701858049113,0.024875721632014958,7.961190916670443,7.1455153211225255
2010-06-14,602960400,52.0716017608157,0.012424947389963137,0.022385566783604594,7.9624349944418755,7.145653975742451
2010-06-15,585074000,56.30411102887234,0.02879941192670099,0.023668335812223874,7.983684684248746,7.140844105271518
2010-06-16,783678000,61.42979065397765,0.05942492344942529,0.03081965333966416,8.053276513057128,7.116002585453615
2010-06-17,872855200,64.19407513188276,0.09381858532815457,0.043419439737362245,8.149542471003121,7.090454343724661
2010-06-18,784621600,65.4633392763849,0.12497026623857188,0.059729605037604175,8.221954996691638,7.127168338193005
2010-06-21,776490400,61.31379076586425,0.13860249875534958,0.07550418378115326,8.265560170899578,7.167264106978229
2010-06-22,717262000,63.654951351026654,0.15652656501643047,0.0917086600282087,8.331342451767858,7.182898909850183
2010-06-23,768457200,60.56587648568444,0.16188091939333127,0.10574311190123321,8.364720705452843,7.2269103255835345
2010-06-24,714277200,58.47552689842787,0.15950806703914822,0.11649610292881622,8.374092220238792,7.292343641348733
2010-06-25,549942400,56.043489628396905,0.15031690384322882,0.12326026311169874,8.389921985227,7.316636099260915
2010-06-28,584948000,57.37174646813548,0.14523899863833734,0.12765601021702647,8.410915666561154,7.3299642982673365
2010-06-29,1133344800,46.018997728812124,0.11052390823398195,0.12422958982041757,8.408964838026689,7.317910085679366
2010-06-30,739452000,42.550464576153246,0.07094168345804075,0.11357200854794221,8.404877677119906,7.284670052372282
2010-07-01,1022896000,40.395134477395004,0.03180907347519568,0.09721942153339291,8.405351740501553,7.2401966985243265
2010-07-02,693842800,39.31236609375425,-0.002904986073549942,0.07719454001200435,8.41541072706629,7.203029185729731
2010-07-06,615235600,41.17584439661386,-0.026017666976799525,0.056552098614243575,8.418781510992716,7.192716081933309
2010-07-07,654556000,50.83428803586633,-0.019758726022781836,0.0412899336868385,8.416198539288658,7.223369789568765
2010-07-08,738144400,50.3202512445224,-0.016020430560624632,0.02982786083734587,8.392031908543993,7.292287349192213
2010-07-09,433322400,51.70748521815629,-0.009240812951699873,0.022014126079536723,8.387160955686504,7.324537957887714
2010-07-12,562878400,49.44325481607801,-0.009409951669764993,0.01572931052967638,8.384963390311876,7.338096073189101
2010-07-13,1190924000,44.49883334510824,-0.022597317655947968,0.00806398489255151,8.388442151947308,7.327164012984943
2010-07-14,812047600,45.49313854280646,-0.03044231794242158,0.00036272432555689175,8.389864607795092,7.304823426262525
2010-07-15,824866000,44.31622010436824,-0.03931065603198647,-0.007571951745951782,8.373238361566631,7.273963844091326
2010-07-16,1039858400,42.86994823060555,-0.04952695040030708,-0.01596295147682284,8.332092372978947,7.249080331717708
2010-07-19,1024478000,39.04538506620476,-0.06732374996441415,-0.026235111174341103,8.276593121879529,7.218955221778919
2010-07-20,1074950800,46.54680342540337,-0.06537160410714815,-0.034062409760902516,8.225532974046018,7.21507652874634
2010-07-21,1185671200,49.061016610508545,-0.05746312796350228,-0.03874255340142247,8.139181286283325,7.242491715959717
2010-07-22,645318800,53.81916014408209,-0.03915222962911358,-0.03882448864696069,8.073441973938124,7.272316225753648
2010-07-23,533388800,54.69635593774897,-0.02215406441261525,-0.0354904038000916,8.019399562318421,7.299129709761047
2010-07-26,420551600,53.905253956115764,-0.010166490724436095,-0.0304256211849605,7.975793997773637,7.3204351262955765
2010-07-27,584771600,58.59505465216366,0.010849331100131643,-0.022170630727942075,7.940695863544325,7.342850298107286
2010-07-28,519985200,54.69948581845359,0.019711115649819533,-0.013794281452389754,7.959755478077176,7.33818682653403
2010-07-29,643806800,51.3413304781352,0.019596054171566735,-0.007116214327598457,7.970214021916244,7.347503291850235
2010-07-30,448210000,50.337456812512926,0.017221370475812847,-0.0022486973669161967,7.972046485185524,7.372028622388939
2010-08-02,428055600,55.36596672701686,0.026192707976040452,0.003439583701675133,7.9829992770016425,7.405886459463812
2010-08-03,417653600,55.450565279633835,0.03311509658968159,0.009374686279276425,7.993921635567257,7.434936215461186
2010-08-04,420375200,56.611318644401344,0.04067838633722154,0.01563542629086545,8.011416691790414,7.4303943929569005
2010-08-05,289097200,54.73883177152194,0.04307180622736517,0.021122702278165397,8.023291802757887,7.4293689485848855
2010-08-06,444897600,52.3912549868744,0.040595944025640485,0.025017350627660417,8.024786808661197,7.429286238976742
2010-08-09,303128000,54.55528703447424,0.04217351861829499,0.028448584225787336,8.037662085473672,7.429815045416221
2010-08-10,451920000,51.03383298680295,0.037318632548586805,0.030222593890347232,8.040323484833536,7.450024472777548
2010-08-11,620054400,40.061517929861466,0.010984965290629312,0.02637506817040365,8.045968142202206,7.436746033975773
2010-08-12,534920400,42.37682414903599,-0.005936076585181027,0.019912839219286715,8.045273142299578,7.438462943592146
2010-08-13,354869200,39.60677984300965,-0.025574781640103517,0.01081531504740867,8.047893927655055,7.433438088336155
2010-08-16,318430000,38.14912876096912,-0.0441702547713998,-0.00018179891635302392,8.03736521450771,7.4501578644107465
2010-08-17,422640400,44.65454987518117,-0.047854696435992494,-0.009716378420280919,8.037203191117971,7.450560261411937
2010-08-18,339696000,46.202534711901045,-0.047558819817840714,-0.01728486669979288,8.038298868068232,7.445948196522223
2010-08-19,426706000,42.49072769499977,-0.0544333100601575,-0.024714555371865805,8.040455804656157,7.416321338822238
2010-08-20,384230000,42.216142735726166,-0.05977397088617398,-0.03172643847472744,8.037262886808628,7.388558369828943
2010-08-23,414041600,37.98352368213074,-0.07248377653383908,-0.03987790608654977,8.044079907811788,7.341228024088236
2010-08-24,602565600,32.60262982872284,-0.09568871646849786,-0.05104006816293939,8.047179372215918,7.265547459220238
2010-08-25,596867600,37.41721510682136,-0.10568214134710896,-0.06196848279977331,8.039385136471305,7.219033375873055
2010-08-26,466505200,35.040375800141376,-0.11856461577455235,-0.07328770939472912,8.044400999213094,7.160431506966715
2010-08-27,548391200,37.24444301230829,-0.12409407290959429,-0.08344898209770216,8.04048361185659,7.117373853887429
2010-08-30,383289200,38.715019235152205,-0.12490244949884577,-0.09173967557793089,8.007731833170578,7.09197066812642
2010-08-31,420786800,39.751825835408816,-0.12267379504584852,-0.09792649947151442,7.966031908299549,7.077078271601574
2010-09-01,697037600,50.59695726200687,-0.10219584689381378,-0.09878036895597431,7.911099088384535,7.093992578790758
